20250916_HM471MoNb2Ta_chiAC_vs_T_B_0T.001.txt Tue, Sep 16, 2025 4:26:14 PM Gabriele
Magnet: None
Trigger spacing of 0.010000 on column #3
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0


Lockin_V_001	Chan2_V_001	Temperature_001	Field_001	Timestamp_001
-2.184450000E-4	2.184370000E-4	9.499810000E+1	0.000000000E+0	1.642130000E+2
-2.184450000E-4	2.184370000E-4	9.498640000E+1	0.000000000E+0	1.646240000E+2
-2.184450000E-4	2.184370000E-4	9.497250000E+1	0.000000000E+0	1.649780000E+2
-2.184450000E-4	2.184370000E-4	9.495580000E+1	0.000000000E+0	1.654990000E+2
-2.184450000E-4	2.184370000E-4	9.494130000E+1	0.000000000E+0	1.659530000E+2
-2.184450000E-4	2.184370000E-4	9.492600000E+1	0.000000000E+0	1.663150000E+2
-2.184450000E-4	2.184370000E-4	9.491300000E+1	0.000000000E+0	1.667610000E+2
-2.184450000E-4	2.184370000E-4	9.490140000E+1	0.000000000E+0	1.671120000E+2
-2.184450000E-4	2.184370000E-4	9.488680000E+1	0.000000000E+0	1.675470000E+2
-2.184450000E-4	2.184370000E-4	9.487360000E+1	0.000000000E+0	1.679180000E+2
-2.184450000E-4	2.184370000E-4	9.485710000E+1	0.000000000E+0	1.682960000E+2
-2.184450000E-4	2.184370000E-4	9.484560000E+1	0.000000000E+0	1.686920000E+2
-2.184450000E-4	2.184370000E-4	9.482910000E+1	0.000000000E+0	1.691450000E+2
-2.184450000E-4	2.184370000E-4	9.481530000E+1	0.000000000E+0	1.695200000E+2
-2.184450000E-4	2.184370000E-4	9.480150000E+1	0.000000000E+0	1.699410000E+2
-2.184450000E-4	2.184370000E-4	9.478650000E+1	0.000000000E+0	1.703460000E+2
-2.184450000E-4	2.184370000E-4	9.477240000E+1	0.000000000E+0	1.707220000E+2
-2.184450000E-4	2.184370000E-4	9.475980000E+1	0.000000000E+0	1.711080000E+2
-2.184450000E-4	2.184370000E-4	9.473940000E+1	0.000000000E+0	1.716700000E+2
-2.184450000E-4	2.184370000E-4	9.472790000E+1	0.000000000E+0	1.720900000E+2
-2.184450000E-4	2.184370000E-4	9.471430000E+1	0.000000000E+0	1.724620000E+2
-2.184450000E-4	2.184370000E-4	9.469930000E+1	0.000000000E+0	1.728390000E+2
-2.184450000E-4	2.184370000E-4	9.468430000E+1	0.000000000E+0	1.733120000E+2
-2.184450000E-4	2.184370000E-4	9.467140000E+1	0.000000000E+0	1.736680000E+2
-2.184450000E-4	2.184370000E-4	9.465680000E+1	0.000000000E+0	1.741140000E+2
-2.184450000E-4	2.184370000E-4	9.464040000E+1	0.000000000E+0	1.744480000E+2
-2.184450000E-4	2.021800000E-4	9.462820000E+1	0.000000000E+0	1.748360000E+2
-2.184450000E-4	2.184370000E-4	9.461190000E+1	0.000000000E+0	1.752510000E+2
-2.184450000E-4	2.184370000E-4	9.459890000E+1	0.000000000E+0	1.756760000E+2
-2.184450000E-4	2.184370000E-4	9.458280000E+1	0.000000000E+0	1.760800000E+2
-2.184450000E-4	2.184370000E-4	9.456920000E+1	0.000000000E+0	1.764540000E+2
-2.184450000E-4	2.184370000E-4	9.455510000E+1	0.000000000E+0	1.768110000E+2
-2.184450000E-4	2.184370000E-4	9.454220000E+1	0.000000000E+0	1.772200000E+2
-2.184450000E-4	2.184370000E-4	9.452560000E+1	0.000000000E+0	1.776950000E+2
-2.184450000E-4	2.184370000E-4	9.451180000E+1	0.000000000E+0	1.780400000E+2
-2.184450000E-4	2.184370000E-4	9.450010000E+1	0.000000000E+0	1.784930000E+2
-2.184450000E-4	2.184370000E-4	9.448430000E+1	0.000000000E+0	1.788220000E+2
-2.184450000E-4	2.184370000E-4	9.447290000E+1	0.000000000E+0	1.792310000E+2
-2.184450000E-4	2.184370000E-4	9.445650000E+1	0.000000000E+0	1.796660000E+2
-2.184450000E-4	2.184370000E-4	9.444220000E+1	0.000000000E+0	1.800490000E+2
-2.184450000E-4	2.184370000E-4	9.442970000E+1	0.000000000E+0	1.804420000E+2
-2.184450000E-4	2.184370000E-4	9.441620000E+1	0.000000000E+0	1.808280000E+2
-2.184450000E-4	2.184370000E-4	9.440020000E+1	0.000000000E+0	1.812410000E+2
-2.184450000E-4	2.184370000E-4	9.438630000E+1	0.000000000E+0	1.816300000E+2
-2.184450000E-4	2.184370000E-4	9.437320000E+1	0.000000000E+0	1.820350000E+2
-2.184450000E-4	2.184370000E-4	9.436010000E+1	0.000000000E+0	1.824310000E+2
-2.184450000E-4	2.184370000E-4	9.434650000E+1	0.000000000E+0	1.828790000E+2
-2.184450000E-4	2.184370000E-4	9.433180000E+1	0.000000000E+0	1.832180000E+2
-2.184450000E-4	2.184370000E-4	9.431910000E+1	0.000000000E+0	1.836400000E+2
-2.184450000E-4	2.184370000E-4	9.430400000E+1	0.000000000E+0	1.840840000E+2
-2.184450000E-4	2.184370000E-4	9.429040000E+1	0.000000000E+0	1.845560000E+2
-2.184450000E-4	2.184370000E-4	9.427270000E+1	0.000000000E+0	1.849780000E+2
-2.184450000E-4	2.184370000E-4	9.425790000E+1	0.000000000E+0	1.854170000E+2
-2.184450000E-4	2.184370000E-4	9.424430000E+1	0.000000000E+0	1.858280000E+2
-2.184450000E-4	2.184370000E-4	9.423080000E+1	0.000000000E+0	1.861740000E+2
-2.184450000E-4	2.184370000E-4	9.421870000E+1	0.000000000E+0	1.866250000E+2
-2.184450000E-4	2.184370000E-4	9.420470000E+1	0.000000000E+0	1.869530000E+2
-2.184450000E-4	2.184370000E-4	9.419010000E+1	0.000000000E+0	1.873690000E+2
-2.184450000E-4	2.184370000E-4	9.417730000E+1	0.000000000E+0	1.878280000E+2
-2.184450000E-4	2.184370000E-4	9.416140000E+1	0.000000000E+0	1.883080000E+2
-2.184450000E-4	2.184370000E-4	9.414670000E+1	0.000000000E+0	1.887440000E+2
-2.184450000E-4	2.184370000E-4	9.413210000E+1	0.000000000E+0	1.890740000E+2
-2.184450000E-4	2.184370000E-4	9.412070000E+1	0.000000000E+0	1.894960000E+2
-2.184450000E-4	2.184370000E-4	9.410540000E+1	0.000000000E+0	1.898950000E+2
-2.184450000E-4	2.184370000E-4	9.409250000E+1	0.000000000E+0	1.903410000E+2
-2.184450000E-4	2.184370000E-4	9.407960000E+1	0.000000000E+0	1.907210000E+2
-2.184450000E-4	2.184370000E-4	9.406740000E+1	0.000000000E+0	1.911120000E+2
-2.184450000E-4	2.184370000E-4	9.405380000E+1	0.000000000E+0	1.914990000E+2
-2.184450000E-4	2.184370000E-4	9.403970000E+1	0.000000000E+0	1.918670000E+2
-2.184450000E-4	2.184370000E-4	9.402750000E+1	0.000000000E+0	1.923300000E+2
-2.184450000E-4	2.184370000E-4	9.401350000E+1	0.000000000E+0	1.926850000E+2
-2.184450000E-4	2.184370000E-4	9.399930000E+1	0.000000000E+0	1.931020000E+2
-2.184450000E-4	2.184370000E-4	9.398790000E+1	0.000000000E+0	1.934940000E+2
-2.184450000E-4	2.184370000E-4	9.397250000E+1	0.000000000E+0	1.938930000E+2
-2.184450000E-4	2.184370000E-4	9.396190000E+1	0.000000000E+0	1.943540000E+2
-2.184450000E-4	2.184370000E-4	9.394860000E+1	0.000000000E+0	1.947620000E+2
-2.184450000E-4	2.184370000E-4	9.393430000E+1	0.000000000E+0	1.951290000E+2
-2.184450000E-4	2.184370000E-4	9.392230000E+1	0.000000000E+0	1.955340000E+2
-2.184450000E-4	2.184370000E-4	9.390900000E+1	0.000000000E+0	1.959650000E+2
-2.184450000E-4	2.184370000E-4	9.389690000E+1	0.000000000E+0	1.963020000E+2
-2.184450000E-4	2.184370000E-4	9.388080000E+1	0.000000000E+0	1.967450000E+2
-2.184450000E-4	2.184370000E-4	9.386790000E+1	0.000000000E+0	1.971180000E+2
-2.184450000E-4	2.184370000E-4	9.385530000E+1	0.000000000E+0	1.974990000E+2
-2.184450000E-4	2.184370000E-4	9.384210000E+1	0.000000000E+0	1.979320000E+2
-2.184450000E-4	2.184370000E-4	9.382940000E+1	0.000000000E+0	1.983370000E+2
-2.184450000E-4	2.184370000E-4	9.381760000E+1	0.000000000E+0	1.987460000E+2
-2.184450000E-4	2.184370000E-4	9.379550000E+1	0.000000000E+0	1.992210000E+2
-2.184450000E-4	2.184370000E-4	9.378420000E+1	0.000000000E+0	1.997020000E+2
-2.184450000E-4	2.184370000E-4	9.377010000E+1	0.000000000E+0	2.000240000E+2
-2.184450000E-4	2.184370000E-4	9.375740000E+1	0.000000000E+0	2.004240000E+2
-2.184450000E-4	2.184370000E-4	9.374220000E+1	0.000000000E+0	2.009020000E+2
-2.184450000E-4	2.184370000E-4	9.372980000E+1	0.000000000E+0	2.012380000E+2
-2.184450000E-4	2.184370000E-4	9.371640000E+1	0.000000000E+0	2.016740000E+2
-2.184450000E-4	2.184370000E-4	9.370510000E+1	0.000000000E+0	2.020140000E+2
-2.184450000E-4	2.184370000E-4	9.368890000E+1	0.000000000E+0	2.024370000E+2
-2.184450000E-4	2.184370000E-4	9.367640000E+1	0.000000000E+0	2.028820000E+2
-2.184450000E-4	2.184370000E-4	9.366330000E+1	0.000000000E+0	2.032370000E+2
-2.184450000E-4	2.184370000E-4	9.364940000E+1	0.000000000E+0	2.036710000E+2
-2.184450000E-4	2.184370000E-4	9.363700000E+1	0.000000000E+0	2.040160000E+2
-2.184450000E-4	2.184370000E-4	9.362380000E+1	0.000000000E+0	2.044420000E+2
-2.184450000E-4	2.184370000E-4	9.361110000E+1	0.000000000E+0	2.048830000E+2
-2.184450000E-4	2.184370000E-4	9.359670000E+1	0.000000000E+0	2.052190000E+2
-2.184450000E-4	2.184370000E-4	9.358320000E+1	0.000000000E+0	2.056680000E+2
-2.184450000E-4	2.184370000E-4	9.356880000E+1	0.000000000E+0	2.060360000E+2
-2.184450000E-4	2.184370000E-4	9.355610000E+1	0.000000000E+0	2.064540000E+2
-2.184450000E-4	2.184370000E-4	9.354370000E+1	0.000000000E+0	2.068440000E+2
-2.184450000E-4	2.184370000E-4	9.353190000E+1	0.000000000E+0	2.072230000E+2
-2.184450000E-4	2.184370000E-4	9.351880000E+1	0.000000000E+0	2.076210000E+2
-2.184450000E-4	2.184370000E-4	9.350330000E+1	0.000000000E+0	2.080700000E+2
-2.184450000E-4	2.184370000E-4	9.349190000E+1	0.000000000E+0	2.084240000E+2
-2.184450000E-4	2.184370000E-4	9.347640000E+1	0.000000000E+0	2.088190000E+2
-2.184450000E-4	2.184370000E-4	9.346240000E+1	0.000000000E+0	2.095210000E+2
-2.184450000E-4	2.184370000E-4	9.344770000E+1	0.000000000E+0	2.097880000E+2
-2.184450000E-4	2.184370000E-4	9.343300000E+1	0.000000000E+0	2.101570000E+2
-2.184450000E-4	2.184370000E-4	9.342050000E+1	0.000000000E+0	2.105690000E+2
-2.184450000E-4	2.184370000E-4	9.340780000E+1	0.000000000E+0	2.109560000E+2
-2.184450000E-4	2.184370000E-4	9.339330000E+1	0.000000000E+0	2.114660000E+2
-2.184450000E-4	2.184370000E-4	9.338270000E+1	0.000000000E+0	2.117770000E+2
-2.184450000E-4	2.184370000E-4	9.336810000E+1	0.000000000E+0	2.121660000E+2
-2.184450000E-4	2.184370000E-4	9.335470000E+1	0.000000000E+0	2.126140000E+2
-2.184450000E-4	2.184370000E-4	9.334430000E+1	0.000000000E+0	2.129480000E+2
-2.184450000E-4	2.184370000E-4	9.332130000E+1	0.000000000E+0	2.135030000E+2
-2.184450000E-4	2.184370000E-4	9.331030000E+1	0.000000000E+0	2.138990000E+2
-2.184450000E-4	2.184370000E-4	9.329710000E+1	0.000000000E+0	2.142820000E+2
-2.184450000E-4	2.184370000E-4	9.328120000E+1	0.000000000E+0	2.146940000E+2
-2.184450000E-4	2.184370000E-4	9.326890000E+1	0.000000000E+0	2.151180000E+2
-2.184450000E-4	2.184370000E-4	9.325410000E+1	0.000000000E+0	2.158470000E+2
-2.184450000E-4	2.184370000E-4	9.324250000E+1	0.000000000E+0	2.159460000E+2
-2.184450000E-4	2.184370000E-4	9.322860000E+1	0.000000000E+0	2.162870000E+2
-2.184450000E-4	2.184370000E-4	9.321810000E+1	0.000000000E+0	2.167090000E+2
-2.184450000E-4	2.184370000E-4	9.320530000E+1	0.000000000E+0	2.171210000E+2
-2.184450000E-4	2.184370000E-4	9.319140000E+1	0.000000000E+0	2.175490000E+2
-2.184450000E-4	2.184370000E-4	9.317740000E+1	0.000000000E+0	2.178830000E+2
-2.184450000E-4	2.184370000E-4	9.316700000E+1	0.000000000E+0	2.183240000E+2
-2.184450000E-4	2.184370000E-4	9.315290000E+1	0.000000000E+0	2.187710000E+2
-2.184450000E-4	2.184370000E-4	9.314000000E+1	0.000000000E+0	2.190930000E+2
-2.184450000E-4	2.184370000E-4	9.312460000E+1	0.000000000E+0	2.195460000E+2
-2.184450000E-4	2.184370000E-4	9.311220000E+1	0.000000000E+0	2.199740000E+2
-2.184450000E-4	2.184370000E-4	9.310010000E+1	0.000000000E+0	2.202860000E+2
-2.184450000E-4	2.184370000E-4	9.308900000E+1	0.000000000E+0	2.206790000E+2
-2.184450000E-4	1.956380000E-4	9.307400000E+1	0.000000000E+0	2.211070000E+2
-2.184450000E-4	-2.334280000E-5	9.305790000E+1	0.000000000E+0	2.218100000E+2
-2.184450000E-4	5.252690000E-6	9.303970000E+1	0.000000000E+0	2.220170000E+2
-2.184450000E-4	7.749400000E-5	9.302820000E+1	0.000000000E+0	2.224520000E+2
-2.184450000E-4	4.275910000E-5	9.301630000E+1	0.000000000E+0	2.228100000E+2
-2.184450000E-4	2.021350000E-5	9.300510000E+1	0.000000000E+0	2.232670000E+2
-2.184450000E-4	3.067430000E-5	9.299040000E+1	0.000000000E+0	2.235950000E+2
-1.362420000E-4	-4.142550000E-6	9.297730000E+1	0.000000000E+0	2.240680000E+2
-3.579280000E-5	-2.124170000E-5	9.296600000E+1	0.000000000E+0	2.244240000E+2
4.567240000E-6	-2.720960000E-5	9.295210000E+1	0.000000000E+0	2.248180000E+2
-3.941390000E-6	2.741830000E-5	9.293730000E+1	0.000000000E+0	2.252120000E+2
1.750890000E-6	1.447650000E-5	9.292510000E+1	0.000000000E+0	2.256260000E+2
-2.026570000E-6	5.289940000E-6	9.291380000E+1	0.000000000E+0	2.260140000E+2
8.799190000E-6	1.169000000E-5	9.289930000E+1	0.000000000E+0	2.264170000E+2
2.599520000E-5	-1.202530000E-5	9.288600000E+1	0.000000000E+0	2.269060000E+2
1.707680000E-5	-1.360480000E-5	9.287320000E+1	0.000000000E+0	2.272000000E+2
1.461060000E-5	-4.895060000E-6	9.286010000E+1	0.000000000E+0	2.276800000E+2
-6.839660000E-6	-1.266600000E-5	9.284710000E+1	0.000000000E+0	2.281370000E+2
-2.390900000E-5	-5.804030000E-6	9.283070000E+1	0.000000000E+0	2.286900000E+2
-8.046690000E-6	-7.063180000E-6	9.281850000E+1	0.000000000E+0	2.290020000E+2
-1.281510000E-5	-8.329810000E-6	9.280180000E+1	0.000000000E+0	2.293600000E+2
-3.781940000E-5	2.314910000E-5	9.278940000E+1	0.000000000E+0	2.297360000E+2
-1.394010000E-5	5.383070000E-5	9.277660000E+1	0.000000000E+0	2.301820000E+2
-2.354400000E-6	4.377240000E-5	9.276370000E+1	0.000000000E+0	2.305770000E+2
6.236170000E-6	3.683590000E-5	9.275090000E+1	0.000000000E+0	2.309460000E+2
1.405930000E-5	4.865260000E-6	9.273620000E+1	0.000000000E+0	2.313460000E+2
-5.580510000E-6	-3.285720000E-6	9.272370000E+1	0.000000000E+0	2.317390000E+2
-9.782670000E-6	-9.983850000E-7	9.270890000E+1	0.000000000E+0	2.323250000E+2
-3.173960000E-6	8.344690000E-7	9.269220000E+1	0.000000000E+0	2.326910000E+2
-6.854570000E-7	1.899910000E-6	9.268060000E+1	0.000000000E+0	2.330630000E+2
0.000000000E+0	2.466160000E-6	9.266910000E+1	0.000000000E+0	2.335240000E+2
6.333030000E-7	1.765790000E-6	9.265440000E+1	0.000000000E+0	2.339380000E+2
4.768410000E-7	6.929080000E-7	9.263990000E+1	0.000000000E+0	2.342870000E+2
6.482040000E-7	4.097840000E-7	9.262740000E+1	0.000000000E+0	2.346840000E+2
1.177200000E-6	1.564630000E-7	9.261380000E+1	0.000000000E+0	2.350630000E+2
1.132500000E-6	-6.109510000E-7	9.260240000E+1	0.000000000E+0	2.354740000E+2
5.066430000E-7	-8.046660000E-7	9.258800000E+1	0.000000000E+0	2.358820000E+2
-5.960510000E-8	-3.427290000E-7	9.257340000E+1	0.000000000E+0	2.362750000E+2
3.203770000E-7	2.607720000E-7	9.256250000E+1	0.000000000E+0	2.366820000E+2
5.960500000E-7	5.215440000E-7	9.254970000E+1	0.000000000E+0	2.370850000E+2
3.576300000E-7	4.470370000E-8	9.253520000E+1	0.000000000E+0	2.374720000E+2
8.046660000E-7	-5.587970000E-7	9.252270000E+1	0.000000000E+0	2.378810000E+2
-2.905740000E-7	-1.117590000E-7	9.251100000E+1	0.000000000E+0	2.382600000E+2
-1.788150000E-7	1.259160000E-6	9.249850000E+1	0.000000000E+0	2.387000000E+2
3.352780000E-6	-2.138330000E-6	9.248400000E+1	0.000000000E+0	2.391280000E+2
-7.674160000E-6	-3.367680000E-6	9.247000000E+1	0.000000000E+0	2.395260000E+2
-2.852840000E-5	-1.583260000E-5	9.245690000E+1	0.000000000E+0	2.398820000E+2
-1.207740000E-5	-5.806260000E-5	9.243930000E+1	0.000000000E+0	2.403110000E+2
-2.184450000E-4	-2.498190000E-5	9.242510000E+1	0.000000000E+0	2.409740000E+2
-2.184450000E-4	-2.184450000E-4	9.241230000E+1	0.000000000E+0	2.414220000E+2
-2.166340000E-4	-2.184450000E-4	9.240230000E+1	0.000000000E+0	2.414790000E+2
-9.098700000E-5	-1.587210000E-4	9.238840000E+1	0.000000000E+0	2.418740000E+2
-6.061820000E-5	-8.613660000E-5	9.237670000E+1	0.000000000E+0	2.422550000E+2
-1.453690000E-4	-6.561030000E-5	9.235690000E+1	0.000000000E+0	2.428000000E+2
-1.663950000E-4	-1.418900000E-4	9.234300000E+1	0.000000000E+0	2.432740000E+2
-9.343070000E-5	-1.445200000E-4	9.232940000E+1	0.000000000E+0	2.436880000E+2
-6.236930000E-5	-4.415240000E-5	9.231750000E+1	0.000000000E+0	2.440050000E+2
-2.684460000E-5	5.193080000E-6	9.230310000E+1	0.000000000E+0	2.444440000E+2
-1.338130000E-5	-3.644100000E-5	9.229040000E+1	0.000000000E+0	2.448690000E+2
-1.974420000E-6	-1.032730000E-4	9.227520000E+1	0.000000000E+0	2.452050000E+2
1.917050000E-5	-1.467480000E-4	9.226340000E+1	0.000000000E+0	2.456670000E+2
-5.441930000E-5	-1.172800000E-4	9.225290000E+1	0.000000000E+0	2.460680000E+2
-1.030270000E-4	-1.310490000E-4	9.224050000E+1	0.000000000E+0	2.464210000E+2
-6.149760000E-5	-1.294180000E-4	9.222750000E+1	0.000000000E+0	2.468640000E+2
1.288210000E-5	-1.952210000E-4	9.221210000E+1	0.000000000E+0	2.472460000E+2
6.675770000E-5	-1.808190000E-4	9.219650000E+1	0.000000000E+0	2.476480000E+2
9.139670000E-5	-1.039660000E-4	9.218520000E+1	0.000000000E+0	2.480110000E+2
9.891440000E-5	-5.191590000E-5	9.216710000E+1	0.000000000E+0	2.484710000E+2
-1.754620000E-5	-5.856190000E-6	9.215480000E+1	0.000000000E+0	2.487970000E+2
-6.029780000E-5	-2.693400000E-5	9.214230000E+1	0.000000000E+0	2.492420000E+2
-6.134850000E-5	-4.926350000E-5	9.212900000E+1	0.000000000E+0	2.496540000E+2
-9.241000000E-5	-8.839420000E-5	9.211220000E+1	0.000000000E+0	2.500440000E+2
-2.079840000E-4	2.496700000E-5	9.210070000E+1	0.000000000E+0	2.504860000E+2
-2.184450000E-4	2.384200000E-6	9.208640000E+1	0.000000000E+0	2.508060000E+2
-2.184450000E-4	-1.483270000E-4	9.207560000E+1	0.000000000E+0	2.512630000E+2
-2.184450000E-4	-1.106490000E-4	9.206000000E+1	0.000000000E+0	2.516940000E+2
-2.184450000E-4	-3.829630000E-6	9.204480000E+1	0.000000000E+0	2.519820000E+2
-2.184450000E-4	7.392510000E-5	9.203080000E+1	0.000000000E+0	2.524010000E+2
-2.184450000E-4	4.207370000E-5	9.202060000E+1	0.000000000E+0	2.528220000E+2
-2.184450000E-4	5.534310000E-5	9.200180000E+1	0.000000000E+0	2.532430000E+2
-1.451080000E-4	6.669810000E-5	9.198410000E+1	0.000000000E+0	2.538920000E+2
-1.360860000E-4	8.782790000E-5	9.197400000E+1	0.000000000E+0	2.540480000E+2
-7.995260000E-5	1.425680000E-4	9.195840000E+1	0.000000000E+0	2.545260000E+2
-9.224610000E-5	3.004830000E-5	9.194450000E+1	0.000000000E+0	2.549730000E+2
-7.403690000E-5	-7.480410000E-6	9.193160000E+1	0.000000000E+0	2.553520000E+2
-6.718240000E-5	-7.055730000E-6	9.191810000E+1	0.000000000E+0	2.557410000E+2
-5.102930000E-5	-8.657630000E-6	9.190130000E+1	0.000000000E+0	2.561330000E+2
-2.607720000E-7	-2.493720000E-5	9.188800000E+1	0.000000000E+0	2.569330000E+2
2.056370000E-6	-1.629450000E-5	9.187470000E+1	0.000000000E+0	2.570740000E+2
-1.579530000E-6	-4.367550000E-5	9.186460000E+1	0.000000000E+0	2.575150000E+2
3.041340000E-5	-4.407040000E-5	9.184900000E+1	0.000000000E+0	2.579480000E+2
5.155080000E-5	-9.238760000E-7	9.183670000E+1	0.000000000E+0	2.582920000E+2
3.940640000E-5	3.143420000E-5	9.182440000E+1	0.000000000E+0	2.586990000E+2
2.257540000E-5	-6.705570000E-8	9.180990000E+1	0.000000000E+0	2.590750000E+2
1.119830000E-5	-3.236560000E-5	9.179260000E+1	0.000000000E+0	2.594560000E+2
4.433120000E-6	-5.128260000E-5	9.178180000E+1	0.000000000E+0	2.598640000E+2
2.188250000E-5	-3.504780000E-5	9.176950000E+1	0.000000000E+0	2.602810000E+2
2.621870000E-5	-1.233820000E-5	9.175520000E+1	0.000000000E+0	2.606630000E+2
1.355270000E-5	5.736980000E-7	9.174180000E+1	0.000000000E+0	2.611390000E+2
8.821550000E-6	2.734380000E-6	9.172600000E+1	0.000000000E+0	2.614700000E+2
6.467130000E-6	3.308070000E-6	9.171560000E+1	0.000000000E+0	2.618690000E+2
5.520910000E-6	2.644970000E-6	9.170170000E+1	0.000000000E+0	2.622930000E+2
4.477830000E-6	1.274060000E-6	9.168720000E+1	0.000000000E+0	2.626570000E+2
3.062200000E-6	-2.235190000E-8	9.167340000E+1	0.000000000E+0	2.630670000E+2
1.735990000E-6	5.960510000E-8	9.165990000E+1	0.000000000E+0	2.635040000E+2
1.393270000E-6	5.066430000E-7	9.164870000E+1	0.000000000E+0	2.638620000E+2
1.579530000E-6	2.533220000E-7	9.163050000E+1	0.000000000E+0	2.643070000E+2
1.482670000E-6	-4.768410000E-7	9.162030000E+1	0.000000000E+0	2.647300000E+2
1.683840000E-6	-5.886000000E-7	9.160470000E+1	0.000000000E+0	2.650900000E+2
1.832850000E-6	-1.341110000E-7	9.159420000E+1	0.000000000E+0	2.654850000E+2
1.989320000E-6	4.097840000E-7	9.157950000E+1	0.000000000E+0	2.658760000E+2
1.937170000E-6	7.599630000E-7	9.156730000E+1	0.000000000E+0	2.662690000E+2
1.601880000E-6	1.862650000E-7	9.155360000E+1	0.000000000E+0	2.667250000E+2
8.642710000E-7	9.238760000E-7	9.154150000E+1	0.000000000E+0	2.670800000E+2
-1.221900000E-6	1.862650000E-6	9.152240000E+1	0.000000000E+0	2.674540000E+2
-2.600270000E-6	7.793370000E-6	9.151050000E+1	0.000000000E+0	2.681410000E+2
-7.361200000E-6	1.279270000E-5	9.149720000E+1	0.000000000E+0	2.685910000E+2
-6.333030000E-7	4.015890000E-6	9.148190000E+1	0.000000000E+0	2.689260000E+2
-9.402690000E-6	-9.968940000E-6	9.146800000E+1	0.000000000E+0	2.693720000E+2
-2.519800000E-5	1.133980000E-5	9.145800000E+1	0.000000000E+0	2.697140000E+2
1.194330000E-5	2.958640000E-5	9.144330000E+1	0.000000000E+0	2.701580000E+2
1.088610000E-4	5.427030000E-5	9.142540000E+1	0.000000000E+0	2.706760000E+2
2.184370000E-4	8.426660000E-6	9.141340000E+1	0.000000000E+0	2.710860000E+2
1.906760000E-4	-2.394630000E-5	9.140240000E+1	0.000000000E+0	2.711960000E+2
-2.184450000E-4	-4.879410000E-5	9.139020000E+1	0.000000000E+0	2.716020000E+2
-2.184450000E-4	4.619380000E-7	9.137930000E+1	0.000000000E+0	2.720800000E+2
-2.184450000E-4	2.184370000E-4	9.136130000E+1	0.000000000E+0	2.724040000E+2
-2.184450000E-4	2.184370000E-4	9.134580000E+1	0.000000000E+0	2.731230000E+2
-2.184450000E-4	2.184370000E-4	9.133160000E+1	0.000000000E+0	2.734690000E+2
-2.184450000E-4	2.184370000E-4	9.131380000E+1	0.000000000E+0	2.739090000E+2
-2.184450000E-4	2.184370000E-4	9.129620000E+1	0.000000000E+0	2.744450000E+2
-2.184450000E-4	2.184370000E-4	9.128080000E+1	0.000000000E+0	2.748260000E+2
-2.184450000E-4	2.184370000E-4	9.126810000E+1	0.000000000E+0	2.751810000E+2
-2.184450000E-4	2.184370000E-4	9.125590000E+1	0.000000000E+0	2.756180000E+2
-2.184450000E-4	2.184370000E-4	9.124390000E+1	0.000000000E+0	2.760070000E+2
-2.184450000E-4	2.184370000E-4	9.123030000E+1	0.000000000E+0	2.764390000E+2
-2.184450000E-4	2.184370000E-4	9.121250000E+1	0.000000000E+0	2.769540000E+2
-2.184450000E-4	2.184370000E-4	9.119430000E+1	0.000000000E+0	2.773680000E+2
-2.184450000E-4	2.184370000E-4	9.118250000E+1	0.000000000E+0	2.777720000E+2
-2.184450000E-4	2.184370000E-4	9.116770000E+1	0.000000000E+0	2.781840000E+2
-2.184450000E-4	2.184370000E-4	9.114920000E+1	0.000000000E+0	2.788490000E+2
-2.184450000E-4	2.184370000E-4	9.113790000E+1	0.000000000E+0	2.792430000E+2
-2.184450000E-4	2.184370000E-4	9.112480000E+1	0.000000000E+0	2.796440000E+2
-2.184450000E-4	2.184370000E-4	9.111070000E+1	0.000000000E+0	2.800110000E+2
-2.184450000E-4	2.184370000E-4	9.109900000E+1	0.000000000E+0	2.804380000E+2
-2.184450000E-4	2.184370000E-4	9.108460000E+1	0.000000000E+0	2.808330000E+2
-2.184450000E-4	2.184370000E-4	9.107260000E+1	0.000000000E+0	2.812130000E+2
-2.184450000E-4	2.184370000E-4	9.105440000E+1	0.000000000E+0	2.816140000E+2
-2.184450000E-4	2.184370000E-4	9.104330000E+1	0.000000000E+0	2.820560000E+2
-2.184450000E-4	2.184370000E-4	9.102940000E+1	0.000000000E+0	2.825400000E+2
-2.184450000E-4	2.184370000E-4	9.101880000E+1	0.000000000E+0	2.827160000E+2
-2.184450000E-4	2.184370000E-4	9.100680000E+1	0.000000000E+0	2.831040000E+2
-2.184450000E-4	2.184370000E-4	9.098830000E+1	0.000000000E+0	2.837460000E+2
-2.184450000E-4	2.184370000E-4	9.097460000E+1	0.000000000E+0	2.841510000E+2
-2.184450000E-4	2.184370000E-4	9.095730000E+1	0.000000000E+0	2.845710000E+2
-2.184450000E-4	2.184370000E-4	9.094270000E+1	0.000000000E+0	2.851340000E+2
-2.184450000E-4	2.184370000E-4	9.093130000E+1	0.000000000E+0	2.855350000E+2
-2.184450000E-4	2.184370000E-4	9.091410000E+1	0.000000000E+0	2.858750000E+2
-2.184450000E-4	2.184370000E-4	9.089780000E+1	0.000000000E+0	2.862460000E+2
